x,y,t,u
87,8,17500,-0.00452007
87,9,17500,-0.00566584
87,10,17500,-0.006928
87,11,17500,-0.00830102
87,12,17500,-0.00977885
87,13,17500,-0.011355
87,14,17500,-0.0130224
87,15,17500,-0.0147737
87,16,17500,-0.0166012
87,17,17500,-0.0184969
87,18,17500,-0.0204526
87,19,17500,-0.0224598
87,20,17500,-0.0245102
87,21,17500,-0.0265949
87,22,17500,-0.0287055
87,23,17500,-0.0308333
87,24,17500,-0.0329698
87,25,17500,-0.0351065
87,26,17500,-0.0372351
87,27,17500,-0.0393474
87,28,17500,-0.0414353
87,29,17500,-0.0434911
87,30,17500,-0.0455071
87,31,17500,-0.0474761
87,32,17500,-0.0493908
87,33,17500,-0.0512446
87,34,17500,-0.0530307
87,35,17500,-0.0547431
87,36,17500,-0.0563757
87,37,17500,-0.057923
87,38,17500,-0.0593796
87,39,17500,-0.0607406
87,40,17500,-0.0620014
87,41,17500,-0.0631577
87,42,17500,-0.0642056
87,43,17500,-0.0651415
87,44,17500,-0.0659622
87,45,17500,-0.0666651
87,46,17500,-0.0672475
87,47,17500,-0.0677074
87,48,17500,-0.0680433
87,49,17500,-0.0682537
87,50,17500,-0.0683379
87,51,17500,-0.0682953
87,52,17500,-0.0681259
87,53,17500,-0.06783
87,54,17500,-0.0674083
87,55,17500,-0.0668621
87,56,17500,-0.0661928
87,57,17500,-0.0654025
87,58,17500,-0.0644937
87,59,17500,-0.063469
87,60,17500,-0.0623319
87,61,17500,-0.061086
87,62,17500,-0.0597354
87,63,17500,-0.0582846
87,64,17500,-0.0567385
87,65,17500,-0.0551025
87,66,17500,-0.0533823
87,67,17500,-0.051584
87,68,17500,-0.0497141
87,69,17500,-0.0477794
87,70,17500,-0.0457871
87,71,17500,-0.0437448
87,72,17500,-0.0416602
87,73,17500,-0.0395415
87,74,17500,-0.037397
87,75,17500,-0.0352353
87,76,17500,-0.0330651
87,77,17500,-0.0308954
87,78,17500,-0.0287353
87,79,17500,-0.0265938
87,80,17500,-0.0244801
87,81,17500,-0.0224034
87,82,17500,-0.0203726
87,83,17500,-0.0183967
87,84,17500,-0.0164844
87,85,17500,-0.0146442
87,86,17500,-0.0128843
87,87,17500,-0.0112124
87,88,17500,-0.00963584
87,89,17500,-0.00816151
87,90,17500,-0.00679566
87,91,17500,-0.00554396
87,92,17500,-0.00441142
87,93,17500,-0.0034024
87,94,17500,-0.00252056
87,95,17500,-0.00176898
87,96,17500,-0.00114991
87,97,17500,-0.000666062
87,98,17500,-0.000315699
87,99,17500,-0.000115294
87,100,17500,0
88,0,17500,0
88,1,17500,-0.000106185
88,2,17500,-0.000290973
88,3,17500,-0.00061443
88,4,17500,-0.00106165
88,5,17500,-0.00163443
88,6,17500,-0.00233039
88,7,17500,-0.00314748
88,8,17500,-0.00408282
88,9,17500,-0.00513293
88,10,17500,-0.00629366
88,11,17500,-0.00756022
88,12,17500,-0.00892721
88,13,17500,-0.0103887
88,14,17500,-0.0119382
88,15,17500,-0.0135688
88,16,17500,-0.0152734
88,17,17500,-0.0170442
88,18,17500,-0.0188737
88,19,17500,-0.0207536
88,20,17500,-0.022676
88,21,17500,-0.0246326
88,22,17500,-0.0266152
88,23,17500,-0.0286155
88,24,17500,-0.0306254
88,25,17500,-0.0326367
88,26,17500,-0.0346416
88,27,17500,-0.036632
88,28,17500,-0.0386004
88,29,17500,-0.0405394
88,30,17500,-0.0424415
88,31,17500,-0.0442998
88,32,17500,-0.0461075
88,33,17500,-0.047858
88,34,17500,-0.0495452
88,35,17500,-0.051163
88,36,17500,-0.0527057
88,37,17500,-0.054168
88,38,17500,-0.0555448
88,39,17500,-0.0568314
88,40,17500,-0.0580234
88,41,17500,-0.0591167
88,42,17500,-0.0601075
88,43,17500,-0.0609924
88,44,17500,-0.0617685
88,45,17500,-0.0624329
88,46,17500,-0.0629835
88,47,17500,-0.0634182
88,48,17500,-0.0637354
88,49,17500,-0.063934
88,50,17500,-0.064013
88,51,17500,-0.063972
88,52,17500,-0.063811
88,53,17500,-0.0635303
88,54,17500,-0.0631306
88,55,17500,-0.062613
88,56,17500,-0.061979
88,57,17500,-0.0612305
88,58,17500,-0.06037
88,59,17500,-0.0593999
88,60,17500,-0.0583237
88,61,17500,-0.0571446
88,62,17500,-0.0558667
88,63,17500,-0.0544943
88,64,17500,-0.0530321
88,65,17500,-0.0514852
88,66,17500,-0.0498592
88,67,17500,-0.0481597
88,68,17500,-0.0463932
88,69,17500,-0.044566
88,70,17500,-0.0426852
88,71,17500,-0.0407578
88,72,17500,-0.0387914
88,73,17500,-0.0367938
88,74,17500,-0.0347728
88,75,17500,-0.0327369
88,76,17500,-0.0306942
88,77,17500,-0.0286535
88,78,17500,-0.0266232
88,79,17500,-0.0246122
88,80,17500,-0.0226291
88,81,17500,-0.0206828
88,82,17500,-0.0187817
88,83,17500,-0.0169344
88,84,17500,-0.0151491
88,85,17500,-0.013434
88,86,17500,-0.0117966
88,87,17500,-0.0102442
88,88,17500,-0.00878371
88,89,17500,-0.00742137
88,90,17500,-0.00616284
88,91,17500,-0.00501316
88,92,17500,-0.00397661
88,93,17500,-0.00305675
88,94,17500,-0.00225635
88,95,17500,-0.00157745
88,96,17500,-0.00102121
88,97,17500,-0.000588938
88,98,17500,-0.00027787
88,99,17500,-0.000101087
88,100,17500,0
89,0,17500,0
89,1,17500,-9.13166e-05
89,2,17500,-0.000251567
89,3,17500,-0.00053453
89,4,17500,-0.000928962
89,5,17500,-0.00143783
89,6,17500,-0.00206023
89,7,17500,-0.00279526
89,8,17500,-0.00364108
89,9,17500,-0.0045951
89,10,17500,-0.00565395
89,11,17500,-0.00681351
89,12,17500,-0.00806899
89,13,17500,-0.009415
89,14,17500,-0.0108456
89,15,17500,-0.0123543
89,16,17500,-0.0139344
89,17,17500,-0.0155788
89,18,17500,-0.01728
89,19,17500,-0.0190305
89,20,17500,-0.0208225
89,21,17500,-0.0226482
89,22,17500,-0.0244999
89,23,17500,-0.0263696
89,24,17500,-0.0282495
89,25,17500,-0.030132
89,26,17500,-0.0320095
89,27,17500,-0.0338744
89,28,17500,-0.0357195
89,29,17500,-0.0375377
89,30,17500,-0.039322
89,31,17500,-0.0410658
89,32,17500,-0.0427625
89,33,17500,-0.0444061
89,34,17500,-0.0459905
89,35,17500,-0.04751
89,36,17500,-0.0489593
89,37,17500,-0.0503333
89,38,17500,-0.0516272
89,39,17500,-0.0528364
89,40,17500,-0.0539567
89,41,17500,-0.0549844
89,42,17500,-0.0559158
89,43,17500,-0.0567478
89,44,17500,-0.0574774
89,45,17500,-0.058102
89,46,17500,-0.0586196
89,47,17500,-0.0590281
89,48,17500,-0.0593261
89,49,17500,-0.0595125
89,50,17500,-0.0595865
89,51,17500,-0.0595475
89,52,17500,-0.0593956
89,53,17500,-0.0591311
89,54,17500,-0.0587546
89,55,17500,-0.0582673
89,56,17500,-0.0576704
89,57,17500,-0.056966
89,58,17500,-0.0561561
89,59,17500,-0.0552434
89,60,17500,-0.0542308
89,61,17500,-0.0531217
89,62,17500,-0.0519198
89,63,17500,-0.0506293
89,64,17500,-0.0492546
89,65,17500,-0.0478006
89,66,17500,-0.0462725
89,67,17500,-0.0446758
89,68,17500,-0.0430166
89,69,17500,-0.0413009
89,70,17500,-0.0395354
89,71,17500,-0.0377269
89,72,17500,-0.0358826
89,73,17500,-0.0340098
89,74,17500,-0.0321161
89,75,17500,-0.0302093
89,76,17500,-0.0282975
89,77,17500,-0.0263888
89,78,17500,-0.0244913
89,79,17500,-0.0226134
89,80,17500,-0.0207634
89,81,17500,-0.0189496
89,82,17500,-0.0171801
89,83,17500,-0.0154631
89,84,17500,-0.0138062
89,85,17500,-0.0122172
89,86,17500,-0.0107032
89,87,17500,-0.00927107
89,88,17500,-0.00792712
89,89,17500,-0.0066771
89,90,17500,-0.00552615
89,91,17500,-0.00447867
89,92,17500,-0.00353829
89,93,17500,-0.0027078
89,94,17500,-0.00198911
89,95,17500,-0.00138328
89,96,17500,-0.00089036
89,97,17500,-0.000510262
89,98,17500,-0.000239123
89,99,17500,-8.64834e-05
89,100,17500,0
90,0,17500,0
90,1,17500,-7.60703e-05
90,2,17500,-0.000211311
90,3,17500,-0.000453251
90,4,17500,-0.00079445
90,5,17500,-0.00123907
90,6,17500,-0.00178767
90,7,17500,-0.0024405
90,8,17500,-0.00319669
90,9,17500,-0.00405448
90,10,17500,-0.00501122
90,11,17500,-0.00606342
90,12,17500,-0.00720685
90,13,17500,-0.00843661
90,14,17500,-0.00974724
90,15,17500,-0.0111328
90,16,17500,-0.0125868
90,17,17500,-0.0141027
90,18,17500,-0.0156734
90,19,17500,-0.0172918
90,20,17500,-0.0189506
90,21,17500,-0.0206423
90,22,17500,-0.0223596
90,23,17500,-0.0240951
90,24,17500,-0.0258413
90,25,17500,-0.0275909
90,26,17500,-0.0293368
90,27,17500,-0.0310719
90,28,17500,-0.0327893
90,29,17500,-0.0344823
90,30,17500,-0.0361443
90,31,17500,-0.0377691
90,32,17500,-0.0393505
90,33,17500,-0.0408826
90,34,17500,-0.04236
90,35,17500,-0.0437771
90,36,17500,-0.045129
90,37,17500,-0.0464108
90,38,17500,-0.047618
90,39,17500,-0.0487464
90,40,17500,-0.049792
90,41,17500,-0.0507512
90,42,17500,-0.0516206
90,43,17500,-0.0523972
90,44,17500,-0.0530782
90,45,17500,-0.0536614
90,46,17500,-0.0541445
90,47,17500,-0.0545258
90,48,17500,-0.054804
90,49,17500,-0.0549779
90,50,17500,-0.0550467
90,51,17500,-0.0550101
90,52,17500,-0.0548681
90,53,17500,-0.0546208
90,54,17500,-0.0542689
90,55,17500,-0.0538135
90,56,17500,-0.0532559
90,57,17500,-0.0525978
90,58,17500,-0.0518413
90,59,17500,-0.0509888
90,60,17500,-0.0500431
90,61,17500,-0.0490074
90,62,17500,-0.0478853
90,63,17500,-0.0466805
90,64,17500,-0.0453974
90,65,17500,-0.0440404
90,66,17500,-0.0426146
90,67,17500,-0.0411252
90,68,17500,-0.0395777
90,69,17500,-0.0379781
90,70,17500,-0.0363325
90,71,17500,-0.0346474
90,72,17500,-0.0329296
90,73,17500,-0.031186
90,74,17500,-0.0294237
90,75,17500,-0.0276503
90,76,17500,-0.0258732
90,77,17500,-0.0241002
90,78,17500,-0.022339
90,79,17500,-0.0205974
90,80,17500,-0.0188834
90,81,17500,-0.0172048
90,82,17500,-0.0155692
90,83,17500,-0.0139844
90,84,17500,-0.0124576
90,85,17500,-0.0109961
90,86,17500,-0.00960653
90,87,17500,-0.00829538
90,88,17500,-0.00706846
90,89,17500,-0.00593106
90,90,17500,-0.00488778
90,91,17500,-0.00394249
90,92,17500,-0.00309819
90,93,17500,-0.00235699
90,94,17500,-0.00171998
90,95,17500,-0.00118731
90,96,17500,-0.000757915
90,97,17500,-0.000430338
90,98,17500,-0.000199585
90,99,17500,-7.15227e-05
90,100,17500,0
91,0,17500,0
91,1,17500,-6.05294e-05
91,2,17500,-0.000170447
91,3,17500,-0.000371128
91,4,17500,-0.000659025
91,5,17500,-0.0010395
91,6,17500,-0.00151455
91,7,17500,-0.00208547
91,8,17500,-0.00275232
91,9,17500,-0.0035141
91,10,17500,-0.00436879
91,11,17500,-0.00531347
91,12,17500,-0.00634441
91,13,17500,-0.00745718
91,14,17500,-0.00864675
91,15,17500,-0.00990758
91,16,17500,-0.0112337
91,17,17500,-0.0126189
91,18,17500,-0.0140565
91,19,17500,-0.0155398
91,20,17500,-0.017062
91,21,17500,-0.0186161
91,22,17500,-0.0201951
91,23,17500,-0.0217921
91,24,17500,-0.0234
91,25,17500,-0.0250121
91,26,17500,-0.0266216
91,27,17500,-0.028222
91,28,17500,-0.0298066
91,29,17500,-0.0313693
91,30,17500,-0.0329038
91,31,17500,-0.0344044
91,32,17500,-0.0358654
91,33,17500,-0.0372811
91,34,17500,-0.0386465
91,35,17500,-0.0399565
91,36,17500,-0.0412064
91,37,17500,-0.0423917
91,38,17500,-0.0435081
91,39,17500,-0.0445518
91,40,17500,-0.045519
91,41,17500,-0.0464063
91,42,17500,-0.0472107
91,43,17500,-0.0479292
91,44,17500,-0.0485594
91,45,17500,-0.049099
91,46,17500,-0.0495461
91,47,17500,-0.049899
91,48,17500,-0.0501564
91,49,17500,-0.0503173
91,50,17500,-0.050381
91,51,17500,-0.0503471
91,52,17500,-0.0502156
91,53,17500,-0.0499867
91,54,17500,-0.0496609
91,55,17500,-0.0492394
91,56,17500,-0.0487232
91,57,17500,-0.048114
91,58,17500,-0.0474138
91,59,17500,-0.0466248
91,60,17500,-0.0457496
91,61,17500,-0.0447912
91,62,17500,-0.0437528
91,63,17500,-0.0426382
91,64,17500,-0.0414511
91,65,17500,-0.040196
91,66,17500,-0.0388774
91,67,17500,-0.0375002
91,68,17500,-0.0360697
91,69,17500,-0.0345913
91,70,17500,-0.0330708
91,71,17500,-0.0315144
91,72,17500,-0.0299282
91,73,17500,-0.0283188
91,74,17500,-0.026693
91,75,17500,-0.0250577
91,76,17500,-0.0234199
91,77,17500,-0.021787
91,78,17500,-0.0201661
91,79,17500,-0.0185648
91,80,17500,-0.0169902
91,81,17500,-0.0154499
91,82,17500,-0.0139511
91,83,17500,-0.0125008
91,84,17500,-0.0111062
91,85,17500,-0.00977372
91,86,17500,-0.00850989
91,87,17500,-0.00732057
91,88,17500,-0.0062112
91,89,17500,-0.00518661
91,90,17500,-0.00425095
91,91,17500,-0.00340758
91,92,17500,-0.00265895
91,93,17500,-0.00200656
91,94,17500,-0.00145078
91,95,17500,-0.000990873
91,96,17500,-0.000624789
91,97,17500,-0.000349705
91,98,17500,-0.000159504
91,99,17500,-5.62904e-05
91,100,17500,0
92,0,17500,0
92,1,17500,-4.48444e-05
92,2,17500,-0.000129389
92,3,17500,-0.000289019
92,4,17500,-0.000524093
92,5,17500,-0.000841134
92,6,17500,-0.00124346
92,7,17500,-0.00173336
92,8,17500,-0.0023117
92,9,17500,-0.00297812
92,10,17500,-0.00373116
92,11,17500,-0.0045684
92,12,17500,-0.00548654
92,13,17500,-0.00648158
92,14,17500,-0.0075489
92,15,17500,-0.00868335
92,16,17500,-0.00987941
92,17,17500,-0.0111312
92,18,17500,-0.0124326
92,19,17500,-0.0137774
92,20,17500,-0.0151591
92,21,17500,-0.0165712
92,22,17500,-0.0180073
92,23,17500,-0.0194608
92,24,17500,-0.0209254
92,25,17500,-0.0223945
92,26,17500,-0.0238621
92,27,17500,-0.0253219
92,28,17500,-0.0267679
92,29,17500,-0.0281944
92,30,17500,-0.0295956
92,31,17500,-0.0309662
92,32,17500,-0.0323009
92,33,17500,-0.0335946
92,34,17500,-0.0348425
92,35,17500,-0.0360399
92,36,17500,-0.0371826
92,37,17500,-0.0382664
92,38,17500,-0.0392873
92,39,17500,-0.0402418
92,40,17500,-0.0411265
92,41,17500,-0.0419382
92,42,17500,-0.0426741
92,43,17500,-0.0433315
92,44,17500,-0.0439082
92,45,17500,-0.044402
92,46,17500,-0.0448111
92,47,17500,-0.0451341
92,48,17500,-0.0453698
92,49,17500,-0.0455171
92,50,17500,-0.0455755
92,51,17500,-0.0455446
92,52,17500,-0.0454244
92,53,17500,-0.0452149
92,54,17500,-0.044917
92,55,17500,-0.0445313
92,56,17500,-0.044059
92,57,17500,-0.0435016
92,58,17500,-0.0428609
92,59,17500,-0.042139
92,60,17500,-0.0413382
92,61,17500,-0.0404613
92,62,17500,-0.0395114
92,63,17500,-0.0384917
92,64,17500,-0.0374059
92,65,17500,-0.036258
92,66,17500,-0.0350522
92,67,17500,-0.0337929
92,68,17500,-0.0324852
92,69,17500,-0.0311339
92,70,17500,-0.0297445
92,71,17500,-0.0283226
92,72,17500,-0.026874
92,73,17500,-0.0254048
92,74,17500,-0.0239212
92,75,17500,-0.0224296
92,76,17500,-0.0209366
92,77,17500,-0.0194489
92,78,17500,-0.0179733
92,79,17500,-0.0165166
92,80,17500,-0.0150857
92,81,17500,-0.0136875
92,82,17500,-0.0123287
92,83,17500,-0.011016
92,84,17500,-0.0097559
92,85,17500,-0.00855454
92,86,17500,-0.00741786
92,87,17500,-0.00635138
92,88,17500,-0.00536009
92,89,17500,-0.00444842
92,90,17500,-0.0036201
92,91,17500,-0.00287805
92,92,17500,-0.00222427
92,93,17500,-0.0016597
92,94,17500,-0.00118411
92,95,17500,-0.000796004
92,96,17500,-0.000492405
92,97,17500,-0.000269237
92,98,17500,-0.000119302
92,99,17500,-4.09425e-05
92,100,17500,0
93,0,17500,0
93,1,17500,-2.92691e-05
93,2,17500,-8.87975e-05
93,3,17500,-0.000208234
93,4,17500,-0.000391729
93,5,17500,-0.000646848
93,6,17500,-0.000978102
93,7,17500,-0.0013886
93,8,17500,-0.00187987
93,9,17500,-0.0024521
93,10,17500,-0.00310429
93,11,17500,-0.00383441
93,12,17500,-0.00463956
93,13,17500,-0.0055161
93,14,17500,-0.00645981
93,15,17500,-0.00746595
93,16,17500,-0.00852941
93,17,17500,-0.00964477
93,18,17500,-0.0108064
93,19,17500,-0.0120084
93,20,17500,-0.013245
93,21,17500,-0.0145102
93,22,17500,-0.0157979
93,23,17500,-0.0171022
93,24,17500,-0.0184173
93,25,17500,-0.0197372
93,26,17500,-0.0210564
93,27,17500,-0.022369
93,28,17500,-0.0236698
93,29,17500,-0.0249534
93,30,17500,-0.0262146
93,31,17500,-0.0274485
93,32,17500,-0.0286503
93,33,17500,-0.0298154
93,34,17500,-0.0309395
93,35,17500,-0.0320183
93,36,17500,-0.0330479
93,37,17500,-0.0340245
93,38,17500,-0.0349446
93,39,17500,-0.035805
93,40,17500,-0.0366025
93,41,17500,-0.0373343
93,42,17500,-0.0379978
93,43,17500,-0.0385906
93,44,17500,-0.0391106
93,45,17500,-0.039556
93,46,17500,-0.0399251
93,47,17500,-0.0402166
93,48,17500,-0.0404293
93,49,17500,-0.0405623
93,50,17500,-0.0406152
93,51,17500,-0.0405876
93,52,17500,-0.0404793
93,53,17500,-0.0402907
93,54,17500,-0.0400222
93,55,17500,-0.0396745
93,56,17500,-0.0392488
93,57,17500,-0.0387463
93,58,17500,-0.0381687
93,59,17500,-0.0375179
93,60,17500,-0.036796
93,61,17500,-0.0360054
93,62,17500,-0.035149
93,63,17500,-0.0342298
93,64,17500,-0.033251
93,65,17500,-0.0322163
93,66,17500,-0.0311295
93,67,17500,-0.0299947
93,68,17500,-0.0288163
93,69,17500,-0.0275989
93,70,17500,-0.0263475
93,71,17500,-0.025067
93,72,17500,-0.0237628
93,73,17500,-0.0224405
93,74,17500,-0.0211058
93,75,17500,-0.0197644
93,76,17500,-0.0184225
93,77,17500,-0.0170861
93,78,17500,-0.0157614
93,79,17500,-0.0144549
93,80,17500,-0.0131727
93,81,17500,-0.0119211
93,82,17500,-0.0107064
93,83,17500,-0.0095348
93,84,17500,-0.00841215
93,85,17500,-0.00734424
93,86,17500,-0.00633651
93,87,17500,-0.00539402
93,88,17500,-0.0045214
93,89,17500,-0.00372267
93,90,17500,-0.00300119
93,91,17500,-0.00235951
93,92,17500,-0.00179923
93,93,17500,-0.00132087
93,94,17500,-0.00092371
93,95,17500,-0.000605622
93,96,17500,-0.000362874
93,97,17500,-0.000190273
93,98,17500,-7.96617e-05
93,99,17500,-2.57414e-05
93,100,17500,0
94,0,17500,0
94,1,17500,-1.42161e-05
94,2,17500,-4.97049e-05
94,3,17500,-0.000130728
94,4,17500,-0.000264919
94,5,17500,-0.000460691
94,6,17500,-0.000723515
94,7,17500,-0.00105713
94,8,17500,-0.00146355
94,9,17500,-0.00194337
94,10,17500,-0.00249591
94,11,17500,-0.00311948
94,12,17500,-0.00381151
94,13,17500,-0.00456871
94,14,17500,-0.00538722
94,15,17500,-0.00626274
94,16,17500,-0.00719058
94,17,17500,-0.00816581
94,18,17500,-0.00918328
94,19,17500,-0.0102377
94,20,17500,-0.0113237
94,21,17500,-0.012436
94,22,17500,-0.013569
94,23,17500,-0.0147175
94,24,17500,-0.0158761
94,25,17500,-0.0170396
94,26,17500,-0.0182029
94,27,17500,-0.0193609
94,28,17500,-0.0205087
94,29,17500,-0.0216417
94,30,17500,-0.0227552
94,31,17500,-0.0238448
94,32,17500,-0.0249063
94,33,17500,-0.0259355
94,34,17500,-0.0269286
94,35,17500,-0.0278819
94,36,17500,-0.0287917
94,37,17500,-0.0296549
94,38,17500,-0.0304682
94,39,17500,-0.0312288
94,40,17500,-0.0319338
94,41,17500,-0.0325808
94,42,17500,-0.0331676
94,43,17500,-0.0336918
94,44,17500,-0.0341518
94,45,17500,-0.0345458
94,46,17500,-0.0348724
94,47,17500,-0.0351304
94,48,17500,-0.0353187
94,49,17500,-0.0354367
94,50,17500,-0.0354837
94,51,17500,-0.0354596
94,52,17500,-0.0353641
94,53,17500,-0.0351976
94,54,17500,-0.0349604
94,55,17500,-0.0346533
94,56,17500,-0.0342771
94,57,17500,-0.033833
94,58,17500,-0.0333224
94,59,17500,-0.032747
94,60,17500,-0.0321088
94,61,17500,-0.0314099
94,62,17500,-0.0306528
94,63,17500,-0.0298401
94,64,17500,-0.0289748
94,65,17500,-0.0280601
94,66,17500,-0.0270994
94,67,17500,-0.0260963
94,68,17500,-0.0250548
94,69,17500,-0.023979
94,70,17500,-0.0228732
94,71,17500,-0.021742
94,72,17500,-0.0205902
94,73,17500,-0.0194226
94,74,17500,-0.0182444
94,75,17500,-0.0170608
94,76,17500,-0.0158773
94,77,17500,-0.0146993
94,78,17500,-0.0135324
94,79,17500,-0.0123823
94,80,17500,-0.0112547
94,81,17500,-0.0101553
94,82,17500,-0.00908958
94,83,17500,-0.00806326
94,84,17500,-0.00708171
94,85,17500,-0.00615015
94,86,17500,-0.00527354
94,87,17500,-0.0044565
94,88,17500,-0.00370324
94,89,17500,-0.0030174
94,90,17500,-0.00240201
94,91,17500,-0.00185931
94,92,17500,-0.00139059
94,93,17500,-0.000996079
94,94,17500,-0.000674678
94,95,17500,-0.000423828
94,96,17500,-0.000239229
94,97,17500,-0.000114806
94,98,17500,-4.16384e-05
94,99,17500,-1.11113e-05
94,100,17500,0
95,0,17500,0
95,1,17500,-3.39228e-07
95,2,17500,-1.36796e-05
95,3,17500,-5.93436e-05
95,4,17500,-0.000147877
95,5,17500,-0.000288226
95,6,17500,-0.000486511
95,7,17500,-0.000746841
95,8,17500,-0.00107152
95,9,17500,-0.00146135
95,10,17500,-0.0019159
95,11,17500,-0.00243371
95,12,17500,-0.0030125
95,13,17500,-0.00364933
95,14,17500,-0.00434071
95,15,17500,-0.00508278
95,16,17500,-0.00587136
95,17,17500,-0.00670201
95,18,17500,-0.00757018
95,19,17500,-0.00847117
95,20,17500,-0.00940026
95,21,17500,-0.0103527
95,22,17500,-0.0113236
95,23,17500,-0.0123085
95,24,17500,-0.0133026
95,25,17500,-0.0143013
95,26,17500,-0.0153001
95,27,17500,-0.0162948
95,28,17500,-0.017281
95,29,17500,-0.0182547
95,30,17500,-0.0192118
95,31,17500,-0.0201485
95,32,17500,-0.0210612
95,33,17500,-0.0219462
95,34,17500,-0.0228003
95,35,17500,-0.0236202
95,36,17500,-0.0244028
95,37,17500,-0.0251454
95,38,17500,-0.0258451
95,39,17500,-0.0264996
95,40,17500,-0.0271063
95,41,17500,-0.0276631
95,42,17500,-0.0281681
95,43,17500,-0.0286195
95,44,17500,-0.0290155
95,45,17500,-0.0293548
95,46,17500,-0.0296361
95,47,17500,-0.0298584
95,48,17500,-0.0300207
95,49,17500,-0.0301226
95,50,17500,-0.0301634
95,51,17500,-0.0301429
95,52,17500,-0.0300611
95,53,17500,-0.0299181
95,54,17500,-0.0297143
95,55,17500,-0.0294503
95,56,17500,-0.0291268
95,57,17500,-0.0287448
95,58,17500,-0.0283056
95,59,17500,-0.0278107
95,60,17500,-0.0272616
95,61,17500,-0.0266603
95,62,17500,-0.0260088
95,63,17500,-0.0253095
95,64,17500,-0.0245649
95,65,17500,-0.0237778
95,66,17500,-0.0229511
95,67,17500,-0.022088
95,68,17500,-0.0211918
95,69,17500,-0.0202663
95,70,17500,-0.019315
95,71,17500,-0.0183421
95,72,17500,-0.0173515
95,73,17500,-0.0163476
95,74,17500,-0.0153349
95,75,17500,-0.0143179
95,76,17500,-0.0133013
95,77,17500,-0.01229
95,78,17500,-0.0112888
95,79,17500,-0.0103027
95,80,17500,-0.00933671
95,81,17500,-0.0083958
95,82,17500,-0.00748497
95,83,17500,-0.00660912
95,84,17500,-0.00577305
95,85,17500,-0.00498143
95,86,17500,-0.00423865
95,87,17500,-0.00354887
95,88,17500,-0.00291583
95,89,17500,-0.00234283
95,90,17500,-0.00183257
95,91,17500,-0.00138701
95,92,17500,-0.00100725
95,93,17500,-0.000693304
95,94,17500,-0.000443901
95,95,17500,-0.000256249
95,96,17500,-0.000125736
95,97,17500,-4.57196e-05
95,98,17500,-6.82878e-06
95,99,17500,2.28046e-06
95,100,17500,0
96,0,17500,0
96,1,17500,1.13491e-05
96,2,17500,1.69394e-05
96,3,17500,1.85272e-06
96,4,17500,-4.6443e-05
96,5,17500,-0.000136994
96,6,17500,-0.000276151
96,7,17500,-0.000468072
96,8,17500,-0.000715097
96,9,17500,-0.00101809
96,10,17500,-0.00137672
96,11,17500,-0.00178972
96,12,17500,-0.00225507
96,13,17500,-0.00277017
96,14,17500,-0.00333198
96,15,17500,-0.00393711
96,16,17500,-0.00458195
96,17,17500,-0.00526267
96,18,17500,-0.00597535
96,19,17500,-0.00671599
96,20,17500,-0.00748055
96,21,17500,-0.00826499
96,22,17500,-0.0090653
96,23,17500,-0.00987751
96,24,17500,-0.0106977
96,25,17500,-0.011522
96,26,17500,-0.0123467
96,27,17500,-0.0131682
96,28,17500,-0.0139828
96,29,17500,-0.0147872
96,30,17500,-0.0155781
96,31,17500,-0.0163522
96,32,17500,-0.0171065
96,33,17500,-0.017838
96,34,17500,-0.018544
96,35,17500,-0.0192219
96,36,17500,-0.0198689
96,37,17500,-0.0204829
96,38,17500,-0.0210615
96,39,17500,-0.0216027
96,40,17500,-0.0221045
96,41,17500,-0.0225651
96,42,17500,-0.0229829
96,43,17500,-0.0233563
96,44,17500,-0.023684
96,45,17500,-0.0239648
96,46,17500,-0.0241977
96,47,17500,-0.0243818
96,48,17500,-0.0245164
