x,y,t,v
86,87,15000,0.0125906
86,88,15000,0.0116705
86,89,15000,0.0106974
86,90,15000,0.00967949
86,91,15000,0.00862608
86,92,15000,0.00754817
86,93,15000,0.00645839
86,94,15000,0.00537125
86,95,15000,0.00430332
86,96,15000,0.0032734
86,97,15000,0.00230267
86,98,15000,0.00141512
86,99,15000,0.000636521
86,100,15000,0
87,0,15000,0
87,1,15000,-0.000532852
87,2,15000,-0.00120275
87,3,15000,-0.00197575
87,4,15000,-0.00282595
87,5,15000,-0.00372967
87,6,15000,-0.00466639
87,7,15000,-0.00561826
87,8,15000,-0.00656991
87,9,15000,-0.00750814
87,10,15000,-0.00842174
87,11,15000,-0.00930123
87,12,15000,-0.0101387
87,13,15000,-0.0109275
87,14,15000,-0.0116624
87,15,15000,-0.0123389
87,16,15000,-0.0129537
87,17,15000,-0.0135042
87,18,15000,-0.0139885
87,19,15000,-0.0144052
87,20,15000,-0.0147537
87,21,15000,-0.0150337
87,22,15000,-0.0152452
87,23,15000,-0.0153887
87,24,15000,-0.0154651
87,25,15000,-0.0154754
87,26,15000,-0.0154207
87,27,15000,-0.0153027
87,28,15000,-0.015123
87,29,15000,-0.0148834
87,30,15000,-0.0145858
87,31,15000,-0.0142323
87,32,15000,-0.0138251
87,33,15000,-0.0133663
87,34,15000,-0.0128584
87,35,15000,-0.0123036
87,36,15000,-0.0117046
87,37,15000,-0.0110637
87,38,15000,-0.0103835
87,39,15000,-0.00966674
87,40,15000,-0.00891596
87,41,15000,-0.00813388
87,42,15000,-0.00732325
87,43,15000,-0.00648683
87,44,15000,-0.00562744
87,45,15000,-0.00474794
87,46,15000,-0.00385122
87,47,15000,-0.00294019
87,48,15000,-0.00201784
87,49,15000,-0.00108715
87,50,15000,-0.000151168
87,51,15000,0.000787034
87,52,15000,0.00172435
87,53,15000,0.00265765
87,54,15000,0.00358375
87,55,15000,0.00449946
87,56,15000,0.00540158
87,57,15000,0.00628684
87,58,15000,0.00715201
87,59,15000,0.00799383
87,60,15000,0.00880902
87,61,15000,0.00959434
87,62,15000,0.0103465
87,63,15000,0.0110624
87,64,15000,0.0117387
87,65,15000,0.0123724
87,66,15000,0.0129604
87,67,15000,0.0134995
87,68,15000,0.0139871
87,69,15000,0.0144201
87,70,15000,0.014796
87,71,15000,0.0151122
87,72,15000,0.0153662
87,73,15000,0.0155559
87,74,15000,0.0156793
87,75,15000,0.0157346
87,76,15000,0.0157204
87,77,15000,0.0156353
87,78,15000,0.0154785
87,79,15000,0.0152494
87,80,15000,0.0149481
87,81,15000,0.0145746
87,82,15000,0.0141299
87,83,15000,0.0136154
87,84,15000,0.0130329
87,85,15000,0.0123852
87,86,15000,0.0116756
87,87,15000,0.0109084
87,88,15000,0.0100889
87,89,15000,0.0092233
87,90,15000,0.00831909
87,91,15000,0.00738512
87,92,15000,0.0064317
87,93,15000,0.00547087
87,94,15000,0.00451652
87,95,15000,0.00358464
87,96,15000,0.00269357
87,97,15000,0.00186415
87,98,15000,0.00112021
87,99,15000,0.000487616
87,100,15000,0
88,0,15000,0
88,1,15000,-0.000394615
88,2,15000,-0.000928881
88,3,15000,-0.00156833
88,4,15000,-0.00228703
88,5,15000,-0.00306146
88,6,15000,-0.00387148
88,7,15000,-0.00469975
88,8,15000,-0.00553143
88,9,15000,-0.00635395
88,10,15000,-0.00715668
88,11,15000,-0.00793073
88,12,15000,-0.0086687
88,13,15000,-0.00936454
88,14,15000,-0.0100133
88,15,15000,-0.010611
88,16,15000,-0.0111547
88,17,15000,-0.0116419
88,18,15000,-0.012071
88,19,15000,-0.0124408
88,20,15000,-0.0127507
88,21,15000,-0.0130005
88,22,15000,-0.0131903
88,23,15000,-0.0133205
88,24,15000,-0.0133919
88,25,15000,-0.0134053
88,26,15000,-0.013362
88,27,15000,-0.0132633
88,28,15000,-0.0131105
88,29,15000,-0.0129054
88,30,15000,-0.0126497
88,31,15000,-0.0123451
88,32,15000,-0.0119935
88,33,15000,-0.011597
88,34,15000,-0.0111576
88,35,15000,-0.0106773
88,36,15000,-0.0101584
88,37,15000,-0.00960295
88,38,15000,-0.00901329
88,39,15000,-0.00839166
88,40,15000,-0.00774039
88,41,15000,-0.00706182
88,42,15000,-0.00635835
88,43,15000,-0.00563239
88,44,15000,-0.0048864
88,45,15000,-0.00412286
88,46,15000,-0.0033443
88,47,15000,-0.00255325
88,48,15000,-0.00175231
88,49,15000,-0.000944098
88,50,15000,-0.000131251
88,51,15000,0.000683549
88,52,15000,0.00149759
88,53,15000,0.00230814
88,54,15000,0.00311244
88,55,15000,0.00390769
88,56,15000,0.00469108
88,57,15000,0.0054598
88,58,15000,0.006211
88,59,15000,0.00694183
88,60,15000,0.00764944
88,61,15000,0.00833099
88,62,15000,0.00898364
88,63,15000,0.00960457
88,64,15000,0.010191
88,65,15000,0.0107402
88,66,15000,0.0112494
88,67,15000,0.0117161
88,68,15000,0.0121376
88,69,15000,0.0125115
88,70,15000,0.0128355
88,71,15000,0.0131072
88,72,15000,0.0133246
88,73,15000,0.0134858
88,74,15000,0.0135889
88,75,15000,0.0136324
88,76,15000,0.0136149
88,77,15000,0.0135355
88,78,15000,0.0133932
88,79,15000,0.0131876
88,80,15000,0.0129186
88,81,15000,0.0125864
88,82,15000,0.0121918
88,83,15000,0.0117358
88,84,15000,0.0112203
88,85,15000,0.0106476
88,86,15000,0.0100208
88,87,15000,0.00934374
88,88,15000,0.00862109
88,89,15000,0.00785861
88,90,15000,0.00706318
88,91,15000,0.00624297
88,92,15000,0.00540762
88,93,15000,0.00456842
88,94,15000,0.00373857
88,95,15000,0.0029334
88,96,15000,0.00217062
88,97,15000,0.00147059
88,98,15000,0.000856895
88,99,15000,0.000355343
88,100,15000,0
89,0,15000,0
89,1,15000,-0.000273718
89,2,15000,-0.000687693
89,3,15000,-0.00120711
89,4,15000,-0.00180617
89,5,15000,-0.00246171
89,6,15000,-0.00315416
89,7,15000,-0.00386681
89,8,15000,-0.00458556
89,9,15000,-0.00529853
89,10,15000,-0.0059958
89,11,15000,-0.00666915
89,12,15000,-0.0073118
89,13,15000,-0.00791823
89,14,15000,-0.00848399
89,15,15000,-0.00900557
89,16,15000,-0.00948022
89,17,15000,-0.00990591
89,18,15000,-0.0102812
89,19,15000,-0.010605
89,20,15000,-0.0108769
89,21,15000,-0.0110967
89,22,15000,-0.0112645
89,23,15000,-0.0113808
89,24,15000,-0.0114462
89,25,15000,-0.0114614
89,26,15000,-0.0114277
89,27,15000,-0.0113461
89,28,15000,-0.0112179
89,29,15000,-0.0110445
89,30,15000,-0.0108275
89,31,15000,-0.0105684
89,32,15000,-0.0102688
89,33,15000,-0.00993053
89,34,15000,-0.00955527
89,35,15000,-0.00914487
89,36,15000,-0.00870118
89,37,15000,-0.0082261
89,38,15000,-0.00772155
89,39,15000,-0.0071895
89,40,15000,-0.00663195
89,41,15000,-0.00605092
89,42,15000,-0.00544847
89,43,15000,-0.00482666
89,44,15000,-0.00418762
89,45,15000,-0.00353348
89,46,15000,-0.0028664
89,47,15000,-0.00218857
89,48,15000,-0.00150222
89,49,15000,-0.000809599
89,50,15000,-0.000112973
89,51,15000,0.00058535
89,52,15000,0.00128304
89,53,15000,0.00197775
89,54,15000,0.0026671
89,55,15000,0.00334868
89,56,15000,0.00402009
89,57,15000,0.00467888
89,58,15000,0.00532261
89,59,15000,0.00594883
89,60,15000,0.00655508
89,61,15000,0.00713891
89,62,15000,0.00769787
89,63,15000,0.00822952
89,64,15000,0.00873147
89,65,15000,0.00920134
89,66,15000,0.0096368
89,67,15000,0.0100356
89,68,15000,0.0103954
89,69,15000,0.0107142
89,70,15000,0.0109899
89,71,15000,0.0112206
89,72,15000,0.0114044
89,73,15000,0.0115396
89,74,15000,0.0116246
89,75,15000,0.0116582
89,76,15000,0.0116391
89,77,15000,0.0115664
89,78,15000,0.0114393
89,79,15000,0.0112575
89,80,15000,0.0110207
89,81,15000,0.0107292
89,82,15000,0.0103835
89,83,15000,0.00998468
89,84,15000,0.00953426
89,85,15000,0.00903428
89,86,15000,0.00848741
89,87,15000,0.00789706
89,88,15000,0.00726744
89,89,15000,0.0066037
89,90,15000,0.00591204
89,91,15000,0.00519993
89,92,15000,0.00447622
89,93,15000,0.00375142
89,94,15000,0.00303789
89,95,15000,0.00235015
89,96,15000,0.00170518
89,97,15000,0.00112269
89,98,15000,0.000625804
89,99,15000,0.00024013
89,100,15000,0
90,0,15000,0
90,1,15000,-0.000170582
90,2,15000,-0.000479782
90,3,15000,-0.000892711
90,4,15000,-0.00138393
90,5,15000,-0.0019309
90,6,15000,-0.0025148
90,7,15000,-0.00311978
90,8,15000,-0.00373259
90,9,15000,-0.0043422
90,10,15000,-0.00493951
90,11,15000,-0.00551703
90,12,15000,-0.00606867
90,13,15000,-0.00658951
90,14,15000,-0.00707561
90,15,15000,-0.0075239
90,16,15000,-0.00793203
90,17,15000,-0.00829822
90,18,15000,-0.00862126
90,19,15000,-0.00890034
90,20,15000,-0.00913503
90,21,15000,-0.00932522
90,22,15000,-0.00947108
90,23,15000,-0.009573
90,24,15000,-0.00963155
90,25,15000,-0.00964751
90,26,15000,-0.00962175
90,27,15000,-0.00955532
90,28,15000,-0.00944932
90,29,15000,-0.00930498
90,30,15000,-0.00912358
90,31,15000,-0.00890649
90,32,15000,-0.00865511
90,33,15000,-0.00837091
90,34,15000,-0.0080554
90,35,15000,-0.00771012
90,36,15000,-0.00733665
90,37,15000,-0.0069366
90,38,15000,-0.00651161
90,39,15000,-0.00606335
90,40,15000,-0.0055935
90,41,15000,-0.00510377
90,42,15000,-0.00459591
90,43,15000,-0.00407167
90,44,15000,-0.00353284
90,45,15000,-0.00298121
90,46,15000,-0.00241863
90,47,15000,-0.00184695
90,48,15000,-0.00126803
90,49,15000,-0.000683786
90,50,15000,-9.61374e-05
90,51,15000,0.000492969
90,52,15000,0.00108156
90,53,15000,0.00166765
90,54,15000,0.00224923
90,55,15000,0.00282426
90,56,15000,0.00339069
90,57,15000,0.00394647
90,58,15000,0.00448952
90,59,15000,0.00501776
90,60,15000,0.0055291
90,61,15000,0.00602147
90,62,15000,0.00649278
90,63,15000,0.00694098
90,64,15000,0.00736401
90,65,15000,0.00775985
90,66,15000,0.00812653
90,67,15000,0.0084621
90,68,15000,0.00876467
90,69,15000,0.0090324
90,70,15000,0.00926356
90,71,15000,0.00945646
90,72,15000,0.00960953
90,73,15000,0.00972133
90,74,15000,0.00979051
90,75,15000,0.00981588
90,76,15000,0.00979643
90,77,15000,0.00973131
90,78,15000,0.00961988
90,79,15000,0.00946174
90,80,15000,0.00925673
90,81,15000,0.009005
90,82,15000,0.00870702
90,83,15000,0.00836363
90,84,15000,0.0079761
90,85,15000,0.00754618
90,86,15000,0.00707617
90,87,15000,0.00656901
90,88,15000,0.00602838
90,89,15000,0.00545881
90,90,15000,0.00486581
90,91,15000,0.00425606
90,92,15000,0.00363758
90,93,15000,0.00301997
90,94,15000,0.00241467
90,95,15000,0.00183523
90,96,15000,0.00129771
90,97,15000,0.000820981
90,98,15000,0.000427478
90,99,15000,0.000142372
90,100,15000,0
91,0,15000,0
91,1,15000,-8.55526e-05
91,2,15000,-0.000305568
91,3,15000,-0.000625476
91,4,15000,-0.00102053
91,5,15000,-0.00146911
91,6,15000,-0.00195339
91,7,15000,-0.00245859
91,8,15000,-0.00297247
91,9,15000,-0.00348501
91,10,15000,-0.00398799
91,11,15000,-0.00447475
91,12,15000,-0.00493994
91,13,15000,-0.00537927
91,14,15000,-0.00578936
91,15,15000,-0.0061676
91,16,15000,-0.00651198
91,17,15000,-0.00682107
91,18,15000,-0.00709386
91,19,15000,-0.00732971
91,20,15000,-0.0075283
91,21,15000,-0.00768959
91,22,15000,-0.00781375
91,23,15000,-0.00790115
91,24,15000,-0.00795231
91,25,15000,-0.0079679
91,26,15000,-0.00794869
91,27,15000,-0.00789557
91,28,15000,-0.00780948
91,29,15000,-0.00769148
91,30,15000,-0.00754263
91,31,15000,-0.0073641
91,32,15000,-0.00715707
91,33,15000,-0.00692276
91,34,15000,-0.00666244
91,35,15000,-0.0063774
91,36,15000,-0.00606896
91,37,15000,-0.00573845
91,38,15000,-0.00538724
91,39,15000,-0.00501672
91,40,15000,-0.00462827
91,41,15000,-0.00422334
91,42,15000,-0.00380335
91,43,15000,-0.00336977
91,44,15000,-0.00292407
91,45,15000,-0.00246775
91,46,15000,-0.00200232
91,47,15000,-0.00152933
91,48,15000,-0.00105033
91,49,15000,-0.000566881
91,50,15000,-8.05914e-05
91,51,15000,0.000406929
91,52,15000,0.000894047
91,53,15000,0.00137911
91,54,15000,0.00186045
91,55,15000,0.00233638
91,56,15000,0.0028052
91,57,15000,0.0032652
91,58,15000,0.00371465
91,59,15000,0.00415183
91,60,15000,0.004575
91,61,15000,0.00498242
91,62,15000,0.00537237
91,63,15000,0.00574313
91,64,15000,0.00609299
91,65,15000,0.00642027
91,66,15000,0.0067233
91,67,15000,0.00700046
91,68,15000,0.00725018
91,69,15000,0.00747091
91,70,15000,0.00766119
91,71,15000,0.00781961
91,72,15000,0.00794484
91,73,15000,0.00803567
91,74,15000,0.00809094
91,75,15000,0.00810966
91,76,15000,0.00809095
91,77,15000,0.00803407
91,78,15000,0.00793846
91,79,15000,0.00780376
91,80,15000,0.0076298
91,81,15000,0.00741667
91,82,15000,0.00716473
91,83,15000,0.00687466
91,84,15000,0.00654748
91,85,15000,0.00618465
91,86,15000,0.00578807
91,87,15000,0.00536024
91,88,15000,0.00490428
91,89,15000,0.00442408
91,90,15000,0.00392443
91,91,15000,0.00341119
91,92,15000,0.00289146
91,93,15000,0.00237386
91,94,15000,0.00186875
91,95,15000,0.00138858
91,96,15000,0.000948315
91,97,15000,0.000565728
91,98,15000,0.00026228
91,99,15000,6.23895e-05
91,100,15000,0
92,0,15000,0
92,1,15000,-1.88396e-05
92,2,15000,-0.000165187
92,3,15000,-0.000405359
92,4,15000,-0.000715718
92,5,15000,-0.0010759
92,6,15000,-0.00146941
92,7,15000,-0.0018827
92,8,15000,-0.00230475
92,9,15000,-0.00272663
92,10,15000,-0.00314114
92,11,15000,-0.00354252
92,12,15000,-0.00392617
92,13,15000,-0.00428847
92,14,15000,-0.0046266
92,15,15000,-0.00493841
92,16,15000,-0.00522229
92,17,15000,-0.00547707
92,18,15000,-0.00570197
92,19,15000,-0.00589652
92,20,15000,-0.0060605
92,21,15000,-0.00619392
92,22,15000,-0.00629695
92,23,15000,-0.00636994
92,24,15000,-0.00641334
92,25,15000,-0.00642773
92,26,15000,-0.00641378
92,27,15000,-0.00637221
92,28,15000,-0.00630384
92,29,15000,-0.00620951
92,30,15000,-0.00609014
92,31,15000,-0.00594667
92,32,15000,-0.00578007
92,33,15000,-0.00559135
92,34,15000,-0.00538154
92,35,15000,-0.00515169
92,36,15000,-0.00490287
92,37,15000,-0.00463618
92,38,15000,-0.00435271
92,39,15000,-0.0040536
92,40,15000,-0.00373998
92,41,15000,-0.003413
92,42,15000,-0.00307383
92,43,15000,-0.00272364
92,44,15000,-0.00236363
92,45,15000,-0.00199501
92,46,15000,-0.00161901
92,47,15000,-0.00123687
92,48,15000,-0.000849839
92,49,15000,-0.000459198
92,50,15000,-6.62338e-05
92,51,15000,0.000327747
92,52,15000,0.000721424
92,53,15000,0.00111346
92,54,15000,0.0015025
92,55,15000,0.00188719
92,56,15000,0.00226614
92,57,15000,0.00263796
92,58,15000,0.00300126
92,59,15000,0.00335463
92,60,15000,0.00369667
92,61,15000,0.00402597
92,62,15000,0.00434111
92,63,15000,0.0046407
92,64,15000,0.00492336
92,65,15000,0.0051877
92,66,15000,0.00543237
92,67,15000,0.00565605
92,68,15000,0.00585744
92,69,15000,0.00603529
92,70,15000,0.00618839
92,71,15000,0.00631558
92,72,15000,0.00641578
92,73,15000,0.00648797
92,74,15000,0.0065312
92,75,15000,0.00654463
92,76,15000,0.00652753
92,77,15000,0.00647928
92,78,15000,0.00639938
92,79,15000,0.00628752
92,80,15000,0.00614351
92,81,15000,0.00596741
92,82,15000,0.00575947
92,83,15000,0.00552019
92,84,15000,0.00525039
92,85,15000,0.00495123
92,86,15000,0.00462424
92,87,15000,0.00427146
92,88,15000,0.00389547
92,89,15000,0.00349951
92,90,15000,0.00308763
92,91,15000,0.00266481
92,92,15000,0.00223721
92,93,15000,0.00181236
92,94,15000,0.00139944
92,95,15000,0.00100967
92,96,15000,0.000656634
92,97,15000,0.000356797
92,98,15000,0.000130289
92,99,15000,3.62289e-07
92,100,15000,0
93,0,15000,0
93,1,15000,2.95717e-05
93,2,15000,-5.8339e-05
93,3,15000,-0.000231721
93,4,15000,-0.000468559
93,5,15000,-0.000750171
93,6,15000,-0.00106165
93,7,15000,-0.00139095
93,8,15000,-0.00172841
93,9,15000,-0.00206633
93,10,15000,-0.00239859
93,11,15000,-0.00272036
93,12,15000,-0.00302784
93,13,15000,-0.00331808
93,14,15000,-0.00358884
93,15,15000,-0.0038384
93,16,15000,-0.00406552
93,17,15000,-0.0042693
93,18,15000,-0.00444918
93,19,15000,-0.00460481
93,20,15000,-0.00473608
93,21,15000,-0.00484302
93,22,15000,-0.00492583
93,23,15000,-0.0049848
93,24,15000,-0.00502033
93,25,15000,-0.0050329
93,26,15000,-0.00502307
93,27,15000,-0.00499142
93,28,15000,-0.00493863
93,29,15000,-0.00486537
93,30,15000,-0.00477238
93,31,15000,-0.00466041
93,32,15000,-0.00453024
93,33,15000,-0.00438267
93,34,15000,-0.00421851
93,35,15000,-0.0040386
93,36,15000,-0.00384378
93,37,15000,-0.00363492
93,38,15000,-0.00341288
93,39,15000,-0.00317856
93,40,15000,-0.00293283
93,41,15000,-0.00267661
93,42,15000,-0.0024108
93,43,15000,-0.00213635
93,44,15000,-0.00185417
93,45,15000,-0.00156523
93,46,15000,-0.00127047
93,47,15000,-0.000970885
93,48,15000,-0.000667444
93,49,15000,-0.000361151
93,50,15000,-5.30154e-05
93,51,15000,0.000255938
93,52,15000,0.000564672
93,53,15000,0.000872138
93,54,15000,0.00117727
93,55,15000,0.00147901
93,56,15000,0.00177626
93,57,15000,0.00206793
93,58,15000,0.00235293
93,59,15000,0.00263014
93,60,15000,0.00289846
93,61,15000,0.00315678
93,62,15000,0.00340398
93,63,15000,0.00363897
93,64,15000,0.00386065
93,65,15000,0.00406792
93,66,15000,0.00425972
93,67,15000,0.00443499
93,68,15000,0.00459271
93,69,15000,0.00473188
93,70,15000,0.00485154
93,71,15000,0.00495077
93,72,15000,0.00502868
93,73,15000,0.00508447
93,74,15000,0.00511738
93,75,15000,0.00512672
93,76,15000,0.00511189
93,77,15000,0.00507237
93,78,15000,0.00500776
93,79,15000,0.00491776
93,80,15000,0.00480222
93,81,15000,0.00466113
93,82,15000,0.00449465
93,83,15000,0.00430315
93,84,15000,0.00408724
93,85,15000,0.00384779
93,86,15000,0.00358601
93,87,15000,0.00330348
93,88,15000,0.00300225
93,89,15000,0.00268493
93,90,15000,0.00235481
93,91,15000,0.00201602
93,92,15000,0.00167368
93,93,15000,0.00133417
93,94,15000,0.00100543
93,95,15000,0.000697222
93,96,15000,0.00042163
93,97,15000,0.000193464
93,98,15000,3.11378e-05
93,99,15000,-4.37612e-05
93,100,15000,0
94,0,15000,0
94,1,15000,6.0053e-05
94,2,15000,1.59186e-05
94,3,15000,-0.000103107
94,4,15000,-0.000277223
94,5,15000,-0.000489874
94,6,15000,-0.000728053
94,7,15000,-0.000981418
94,8,15000,-0.00124183
94,9,15000,-0.00150288
94,10,15000,-0.0017596
94,11,15000,-0.00200811
94,12,15000,-0.00224541
94,13,15000,-0.00246923
94,14,15000,-0.00267785
94,15,15000,-0.00286998
94,16,15000,-0.0030447
94,17,15000,-0.0032014
94,18,15000,-0.00333966
94,19,15000,-0.00345928
94,20,15000,-0.00356021
94,21,15000,-0.00364252
94,22,15000,-0.00370638
94,23,15000,-0.00375205
94,24,15000,-0.00377986
94,25,15000,-0.0037902
94,26,15000,-0.00378352
94,27,15000,-0.00376028
94,28,15000,-0.00372099
94,29,15000,-0.0036662
94,30,15000,-0.00359647
94,31,15000,-0.00351237
94,32,15000,-0.00341451
94,33,15000,-0.00330349
94,34,15000,-0.00317994
94,35,15000,-0.00304449
94,36,15000,-0.00289778
94,37,15000,-0.00274047
94,38,15000,-0.00257322
94,39,15000,-0.00239668
94,40,15000,-0.00221155
94,41,15000,-0.00201848
94,42,15000,-0.00181819
94,43,15000,-0.00161136
94,44,15000,-0.0013987
94,45,15000,-0.00118092
94,46,15000,-0.000958754
94,47,15000,-0.000732925
94,48,15000,-0.000504177
94,49,15000,-0.000273262
94,50,15000,-4.09417e-05
94,51,15000,0.000192012
94,52,15000,0.000424819
94,53,15000,0.000656686
94,54,15000,0.000886813
94,55,15000,0.00111439
94,56,15000,0.0013386
94,57,15000,0.00155862
94,58,15000,0.00177362
94,59,15000,0.00198275
94,60,15000,0.00218518
94,61,15000,0.00238007
94,62,15000,0.00256658
94,63,15000,0.00274387
94,64,15000,0.00291109
94,65,15000,0.00306744
94,66,15000,0.00321208
94,67,15000,0.00334423
94,68,15000,0.00346309
94,69,15000,0.0035679
94,70,15000,0.00365792
94,71,15000,0.00373245
94,72,15000,0.00379082
94,73,15000,0.00383238
94,74,15000,0.00385656
94,75,15000,0.00386281
94,76,15000,0.00385066
94,77,15000,0.00381971
94,78,15000,0.00376961
94,79,15000,0.00370012
94,80,15000,0.00361109
94,81,15000,0.00350248
94,82,15000,0.0033744
94,83,15000,0.00322708
94,84,15000,0.00306094
94,85,15000,0.00287662
94,86,15000,0.00267499
94,87,15000,0.00245724
94,88,15000,0.00222492
94,89,15000,0.00198002
94,90,15000,0.0017251
94,91,15000,0.00146341
94,92,15000,0.00119905
94,93,15000,0.000937234
94,94,15000,0.000684502
94,95,15000,0.000449094
94,96,15000,0.000241354
94,97,15000,7.4168e-05
94,98,15000,-3.61954e-05
94,99,15000,-7.0399e-05
94,100,15000,0
95,0,15000,0
95,1,15000,7.35291e-05
95,2,15000,5.94582e-05
95,3,15000,-1.69302e-05
95,4,15000,-0.000138693
95,5,15000,-0.000291834
95,6,15000,-0.000465525
95,7,15000,-0.00065131
95,8,15000,-0.000842657
95,9,15000,-0.00103455
95,10,15000,-0.00122314
95,11,15000,-0.0014055
95,12,15000,-0.00157943
95,13,15000,-0.00174327
95,14,15000,-0.00189578
95,15,15000,-0.00203609
95,16,15000,-0.00216355
95,17,15000,-0.00227777
95,18,15000,-0.00237849
95,19,15000,-0.0024656
95,20,15000,-0.00253909
95,21,15000,-0.00259906
95,22,15000,-0.00264565
95,23,15000,-0.00267908
95,24,15000,-0.00269961
95,25,15000,-0.00270754
95,26,15000,-0.0027032
95,27,15000,-0.00268694
95,28,15000,-0.00265915
95,29,15000,-0.00262022
95,30,15000,-0.00257057
95,31,15000,-0.00251061
95,32,15000,-0.00244079
95,33,15000,-0.00236155
95,34,15000,-0.00227333
95,35,15000,-0.00217659
95,36,15000,-0.0020718
95,37,15000,-0.00195942
95,38,15000,-0.00183993
95,39,15000,-0.00171379
95,40,15000,-0.00158151
95,41,15000,-0.00144355
95,42,15000,-0.00130042
95,43,15000,-0.00115262
95,44,15000,-0.00100064
95,45,15000,-0.000844989
95,46,15000,-0.000686195
95,47,15000,-0.000524773
95,48,15000,-0.000361255
95,49,15000,-0.000196175
95,50,15000,-3.00777e-05
95,51,15000,0.000136486
95,52,15000,0.000302959
95,53,15000,0.000468775
95,54,15000,0.000633362
95,55,15000,0.000796141
95,56,15000,0.000956526
95,57,15000,0.00111393
95,58,15000,0.00126775
95,59,15000,0.00141738
95,60,15000,0.00156224
95,61,15000,0.00170171
95,62,15000,0.00183518
95,63,15000,0.00196206
95,64,15000,0.00208174
95,65,15000,0.00219362
95,66,15000,0.00229713
95,67,15000,0.00239167
95,68,15000,0.00247668
95,69,15000,0.0025516
95,70,15000,0.00261591
95,71,15000,0.00266908
95,72,15000,0.00271062
95,73,15000,0.00274006
95,74,15000,0.00275698
95,75,15000,0.00276098
95,76,15000,0.00275169
95,77,15000,0.00272881
95,78,15000,0.00269208
95,79,15000,0.0026413
95,80,15000,0.00257634
95,81,15000,0.00249715
95,82,15000,0.00240377
95,83,15000,0.00229633
95,84,15000,0.00217512
95,85,15000,0.00204055
95,86,15000,0.00189322
95,87,15000,0.00173396
95,88,15000,0.00156385
95,89,15000,0.00138433
95,90,15000,0.00119727
95,91,15000,0.00100507
95,92,15000,0.00081084
95,93,15000,0.000618575
95,94,15000,0.000433419
95,95,15000,0.000261967
95,96,15000,0.000112663
95,97,15000,-3.78668e-06
95,98,15000,-7.3676e-05
95,99,15000,-8.05356e-05
95,100,15000,0
96,0,15000,0
96,1,15000,7.17525e-05
96,2,15000,7.54471e-05
96,3,15000,3.08949e-05
96,4,15000,-4.84124e-05
96,5,15000,-0.000151408
96,6,15000,-0.000269652
96,7,15000,-0.00039669
96,8,15000,-0.000527656
