x,y,t,v
63,1,22500,-0.008223
63,2,22500,-0.0161941
63,3,22500,-0.0238847
63,4,22500,-0.0312724
63,5,22500,-0.0383364
63,6,22500,-0.0450583
63,7,22500,-0.051422
63,8,22500,-0.0574137
63,9,22500,-0.0630216
63,10,22500,-0.0682361
63,11,22500,-0.0730498
63,12,22500,-0.0774569
63,13,22500,-0.0814537
63,14,22500,-0.085038
63,15,22500,-0.0882096
63,16,22500,-0.0909694
63,17,22500,-0.0933201
63,18,22500,-0.0952655
63,19,22500,-0.0968106
63,20,22500,-0.0979615
63,21,22500,-0.0987255
63,22,22500,-0.0991106
63,23,22500,-0.0991257
63,24,22500,-0.0987801
63,25,22500,-0.0980843
63,26,22500,-0.0970487
63,27,22500,-0.0956847
63,28,22500,-0.0940036
63,29,22500,-0.0920175
63,30,22500,-0.0897384
63,31,22500,-0.0871787
63,32,22500,-0.0843509
63,33,22500,-0.0812677
63,34,22500,-0.0779417
63,35,22500,-0.074386
63,36,22500,-0.0706132
63,37,22500,-0.0666364
63,38,22500,-0.0624684
63,39,22500,-0.0581222
63,40,22500,-0.0536107
63,41,22500,-0.048947
63,42,22500,-0.044144
63,43,22500,-0.0392148
63,44,22500,-0.0341725
63,45,22500,-0.0290301
63,46,22500,-0.0238008
63,47,22500,-0.018498
63,48,22500,-0.0131351
63,49,22500,-0.00772549
63,50,22500,-0.00228295
63,51,22500,0.00317871
63,52,22500,0.00864548
63,53,22500,0.0141031
63,54,22500,0.0195373
63,55,22500,0.0249332
63,56,22500,0.030276
63,57,22500,0.0355505
63,58,22500,0.0407415
63,59,22500,0.0458331
63,60,22500,0.0508095
63,61,22500,0.0556547
63,62,22500,0.0603522
63,63,22500,0.0648855
63,64,22500,0.0692379
63,65,22500,0.0733926
63,66,22500,0.0773327
63,67,22500,0.0810412
63,68,22500,0.0845012
63,69,22500,0.0876958
63,70,22500,0.0906083
63,71,22500,0.0932223
63,72,22500,0.0955216
63,73,22500,0.0974906
63,74,22500,0.099114
63,75,22500,0.100377
63,76,22500,0.101267
63,77,22500,0.10177
63,78,22500,0.101874
63,79,22500,0.101569
63,80,22500,0.100845
63,81,22500,0.0996946
63,82,22500,0.0981104
63,83,22500,0.0960878
63,84,22500,0.0936238
63,85,22500,0.0907172
63,86,22500,0.0873687
63,87,22500,0.0835814
63,88,22500,0.0793602
63,89,22500,0.0747127
63,90,22500,0.0696488
63,91,22500,0.0641805
63,92,22500,0.0583225
63,93,22500,0.0520921
63,94,22500,0.0455087
63,95,22500,0.0385945
63,96,22500,0.0313739
63,97,22500,0.0238737
63,98,22500,0.0161232
63,99,22500,0.00815284
63,100,22500,0
64,0,22500,0
64,1,22500,-0.0077468
64,2,22500,-0.0152679
64,3,22500,-0.0225349
64,4,22500,-0.0295257
64,5,22500,-0.0362193
64,6,22500,-0.0425974
64,7,22500,-0.0486436
64,8,22500,-0.0543438
64,9,22500,-0.0596861
64,10,22500,-0.0646604
64,11,22500,-0.0692586
64,12,22500,-0.0734746
64,13,22500,-0.077304
64,14,22500,-0.0807442
64,15,22500,-0.0837939
64,16,22500,-0.0864536
64,17,22500,-0.0887251
64,18,22500,-0.0906115
64,19,22500,-0.092117
64,20,22500,-0.093247
64,21,22500,-0.0940078
64,22,22500,-0.0944067
64,23,22500,-0.0944517
64,24,22500,-0.0941515
64,25,22500,-0.0935155
64,26,22500,-0.0925536
64,27,22500,-0.0912763
64,28,22500,-0.0896944
64,29,22500,-0.0878189
64,30,22500,-0.0856613
64,31,22500,-0.0832334
64,32,22500,-0.0805469
64,33,22500,-0.077614
64,34,22500,-0.0744468
64,35,22500,-0.0710575
64,36,22500,-0.0674585
64,37,22500,-0.0636621
64,38,22500,-0.0596809
64,39,22500,-0.0555273
64,40,22500,-0.0512138
64,41,22500,-0.046753
64,42,22500,-0.0421575
64,43,22500,-0.0374399
64,44,22500,-0.0326128
64,45,22500,-0.0276892
64,46,22500,-0.0226818
64,47,22500,-0.0176035
64,48,22500,-0.0124675
64,49,22500,-0.00728689
64,50,22500,-0.00207499
64,51,22500,0.0031547
64,52,22500,0.00838851
64,53,22500,0.0136126
64,54,22500,0.0188129
64,55,22500,0.0239752
64,56,22500,0.029085
64,57,22500,0.0341275
64,58,22500,0.0390879
64,59,22500,0.043951
64,60,22500,0.0487014
64,61,22500,0.0533237
64,62,22500,0.0578019
64,63,22500,0.0621203
64,64,22500,0.0662628
64,65,22500,0.0702133
64,66,22500,0.0739556
64,67,22500,0.0774736
64,68,22500,0.080751
64,69,22500,0.0837721
64,70,22500,0.0865208
64,71,22500,0.0889818
64,72,22500,0.0911399
64,73,22500,0.0929803
64,74,22500,0.0944889
64,75,22500,0.0956522
64,76,22500,0.0964575
64,77,22500,0.0968929
64,78,22500,0.0969476
64,79,22500,0.0966118
64,80,22500,0.0958771
64,81,22500,0.0947364
64,82,22500,0.093184
64,83,22500,0.091216
64,84,22500,0.0888301
64,85,22500,0.0860258
64,86,22500,0.0828047
64,87,22500,0.0791703
64,88,22500,0.0751283
64,89,22500,0.0706866
64,90,22500,0.0658552
64,91,22500,0.0606466
64,92,22500,0.0550756
64,93,22500,0.0491592
64,94,22500,0.0429171
64,95,22500,0.0363708
64,96,22500,0.0295445
64,97,22500,0.0224646
64,98,22500,0.0151596
64,99,22500,0.00765927
64,100,22500,0
65,0,22500,0
65,1,22500,-0.00728442
65,2,22500,-0.0143683
65,3,22500,-0.0212237
65,4,22500,-0.0278284
65,5,22500,-0.0341614
65,6,22500,-0.0402044
65,7,22500,-0.0459409
65,8,22500,-0.0513565
65,9,22500,-0.0564389
65,10,22500,-0.0611777
65,11,22500,-0.0655644
65,12,22500,-0.0695924
65,13,22500,-0.0732567
65,14,22500,-0.076554
65,15,22500,-0.0794826
65,16,22500,-0.0820423
65,17,22500,-0.084234
65,18,22500,-0.0860603
65,19,22500,-0.0875247
65,20,22500,-0.0886316
65,21,22500,-0.0893868
65,22,22500,-0.0897968
65,23,22500,-0.0898687
65,24,22500,-0.0896106
65,25,22500,-0.0890312
65,26,22500,-0.0881396
65,27,22500,-0.0869454
65,28,22500,-0.0854589
65,29,22500,-0.0836905
65,30,22500,-0.0816509
65,31,22500,-0.0793512
65,32,22500,-0.0768026
65,33,22500,-0.0740166
65,34,22500,-0.0710048
65,35,22500,-0.0677789
65,36,22500,-0.0643507
65,37,22500,-0.060732
65,38,22500,-0.0569348
65,39,22500,-0.0529712
65,40,22500,-0.0488532
65,41,22500,-0.0445929
65,42,22500,-0.0402025
65,43,22500,-0.0356943
65,44,22500,-0.0310805
65,45,22500,-0.0263736
65,46,22500,-0.021586
65,47,22500,-0.0167303
65,48,22500,-0.0118192
65,49,22500,-0.0068655
65,50,22500,-0.00188218
65,51,22500,0.00311765
65,52,22500,0.00812072
65,53,22500,0.0131136
65,54,22500,0.0180825
65,55,22500,0.0230138
65,56,22500,0.0278933
65,57,22500,0.0327068
65,58,22500,0.0374399
65,59,22500,0.0420779
65,60,22500,0.046606
65,61,22500,0.0510092
65,62,22500,0.0552724
65,63,22500,0.0593803
65,64,22500,0.0633175
65,65,22500,0.0670686
65,66,22500,0.0706183
65,67,22500,0.073951
65,68,22500,0.0770515
65,69,22500,0.0799046
65,70,22500,0.0824954
65,71,22500,0.0848094
65,72,22500,0.0868321
65,73,22500,0.0885499
65,74,22500,0.0899496
65,75,22500,0.0910187
65,76,22500,0.0917453
65,77,22500,0.0921186
65,78,22500,0.0921288
65,79,22500,0.0917669
65,80,22500,0.0910256
65,81,22500,0.0898986
65,82,22500,0.0883811
65,83,22500,0.0864699
65,84,22500,0.0841636
65,85,22500,0.0814624
65,86,22500,0.0783684
65,87,22500,0.0748857
65,88,22500,0.0710205
65,89,22500,0.0667809
65,90,22500,0.0621774
65,91,22500,0.0572227
65,92,22500,0.0519314
65,93,22500,0.0463208
65,94,22500,0.04041
65,95,22500,0.0342207
65,96,22500,0.0277765
65,97,22500,0.0211033
65,98,22500,0.014229
65,99,22500,0.00718278
65,100,22500,0
66,0,22500,0
66,1,22500,-0.00683569
66,2,22500,-0.0134952
66,3,22500,-0.0199507
66,4,22500,-0.02618
66,5,22500,-0.0321623
66,6,22500,-0.0378791
66,7,22500,-0.0433136
66,8,22500,-0.0484514
66,9,22500,-0.0532798
66,10,22500,-0.0577881
66,11,22500,-0.0619673
66,12,22500,-0.0658104
66,13,22500,-0.069312
66,14,22500,-0.0724681
66,15,22500,-0.0752765
66,16,22500,-0.0777364
66,17,22500,-0.0798481
66,18,22500,-0.0816134
66,19,22500,-0.0830352
66,20,22500,-0.0841173
66,21,22500,-0.0848647
66,22,22500,-0.0852832
66,23,22500,-0.0853793
66,24,22500,-0.0851603
66,25,22500,-0.0846342
66,26,22500,-0.0838094
66,27,22500,-0.0826951
66,28,22500,-0.0813005
66,29,22500,-0.0796356
66,30,22500,-0.0777104
66,31,22500,-0.0755354
66,32,22500,-0.0731213
66,33,22500,-0.0704789
66,34,22500,-0.0676192
66,35,22500,-0.0645534
66,36,22500,-0.0612928
66,37,22500,-0.0578487
66,38,22500,-0.0542327
66,39,22500,-0.0504563
66,40,22500,-0.046531
66,41,22500,-0.0424686
66,42,22500,-0.0382809
66,43,22500,-0.0339796
66,44,22500,-0.0295767
66,45,22500,-0.0250841
66,46,22500,-0.0205141
66,47,22500,-0.0158786
66,48,22500,-0.0111902
66,49,22500,-0.00646107
66,50,22500,-0.00170394
66,51,22500,0.00306849
66,52,22500,0.00784336
66,53,22500,0.0126076
66,54,22500,0.017348
66,55,22500,0.0220512
66,56,22500,0.0267035
66,57,22500,0.0312913
66,58,22500,0.0358005
66,59,22500,0.040217
66,60,22500,0.0445267
66,61,22500,0.0487149
66,62,22500,0.0527673
66,63,22500,0.0566692
66,64,22500,0.0604059
66,65,22500,0.0639627
66,66,22500,0.0673248
66,67,22500,0.0704776
66,68,22500,0.0734066
66,69,22500,0.0760975
66,70,22500,0.0785361
66,71,22500,0.0807088
66,72,22500,0.082602
66,73,22500,0.084203
66,74,22500,0.0854995
66,75,22500,0.0864798
66,76,22500,0.0871331
66,77,22500,0.0874494
66,78,22500,0.0874197
66,79,22500,0.0870362
66,80,22500,0.0862921
66,81,22500,0.0851821
66,82,22500,0.0837022
66,83,22500,0.0818499
66,84,22500,0.0796243
66,85,22500,0.0770265
66,86,22500,0.074059
66,87,22500,0.0707265
66,88,22500,0.0670354
66,89,22500,0.0629944
66,90,22500,0.058614
66,91,22500,0.053907
66,92,22500,0.0488884
66,93,22500,0.043575
66,94,22500,0.037986
66,95,22500,0.0321427
66,96,22500,0.0260685
66,97,22500,0.0197887
66,98,22500,0.0133307
66,99,22500,0.00672291
66,100,22500,0
67,0,22500,0
67,1,22500,-0.00640049
67,2,22500,-0.0126482
67,3,22500,-0.0187155
67,4,22500,-0.0245802
67,5,22500,-0.0302216
67,6,22500,-0.0356209
67,7,22500,-0.0407614
67,8,22500,-0.0456282
67,9,22500,-0.0502086
67,10,22500,-0.0544914
67,11,22500,-0.0584674
67,12,22500,-0.062129
67,13,22500,-0.0654704
67,14,22500,-0.0684871
67,15,22500,-0.0711765
67,16,22500,-0.0735369
67,17,22500,-0.0755684
67,18,22500,-0.0772721
67,19,22500,-0.0786501
67,20,22500,-0.0797058
67,21,22500,-0.0804434
67,22,22500,-0.080868
67,23,22500,-0.0809857
67,24,22500,-0.0808029
67,25,22500,-0.080327
67,26,22500,-0.079566
67,27,22500,-0.078528
67,28,22500,-0.077222
67,29,22500,-0.0756571
67,30,22500,-0.0738428
67,31,22500,-0.0717891
67,32,22500,-0.0695059
67,33,22500,-0.0670036
67,34,22500,-0.0642927
67,35,22500,-0.0613838
67,36,22500,-0.0582876
67,37,22500,-0.055015
67,38,22500,-0.051577
67,39,22500,-0.0479848
67,40,22500,-0.0442494
67,41,22500,-0.0403821
67,42,22500,-0.0363942
67,43,22500,-0.0322972
67,44,22500,-0.0281025
67,45,22500,-0.0238218
67,46,22500,-0.0194666
67,47,22500,-0.0150488
67,48,22500,-0.0105804
67,49,22500,-0.00607326
67,50,22500,-0.00153965
67,51,22500,0.00300813
67,52,22500,0.00755763
67,53,22500,0.0120962
67,54,22500,0.0166111
67,55,22500,0.0210894
67,56,22500,0.0255179
67,57,22500,0.0298834
67,58,22500,0.0341724
67,59,22500,0.0383714
67,60,22500,0.0424666
67,61,22500,0.0464442
67,62,22500,0.0502903
67,63,22500,0.0539908
67,64,22500,0.0575318
67,65,22500,0.0608992
67,66,22500,0.064079
67,67,22500,0.0670572
67,68,22500,0.0698202
67,69,22500,0.0723544
67,70,22500,0.0746464
67,71,22500,0.0766834
67,72,22500,0.0784528
67,73,22500,0.0799425
67,74,22500,0.0811412
67,75,22500,0.0820381
67,76,22500,0.0826232
67,77,22500,0.0828873
67,78,22500,0.0828222
67,79,22500,0.082421
67,80,22500,0.0816777
67,81,22500,0.0805877
67,82,22500,0.0791477
67,83,22500,0.0773558
67,84,22500,0.075212
67,85,22500,0.0727176
67,86,22500,0.0698758
67,87,22500,0.0666916
67,88,22500,0.0631719
67,89,22500,0.0593255
67,90,22500,0.0551633
67,91,22500,0.0506981
67,92,22500,0.0459447
67,93,22500,0.0409201
67,94,22500,0.0356433
67,95,22500,0.0301353
67,96,22500,0.0244191
67,97,22500,0.0185196
67,98,22500,0.0124637
67,99,22500,0.00627923
67,100,22500,0
68,0,22500,0
68,1,22500,-0.00597869
68,2,22500,-0.0118272
68,3,22500,-0.0175178
68,4,22500,-0.0230287
68,5,22500,-0.0283389
68,6,22500,-0.0334295
68,7,22500,-0.0382839
68,8,22500,-0.0428868
68,9,22500,-0.0472252
68,10,22500,-0.0512877
68,11,22500,-0.0550647
68,12,22500,-0.0585483
68,13,22500,-0.0617322
68,14,22500,-0.0646115
68,15,22500,-0.067183
68,16,22500,-0.0694448
68,17,22500,-0.0713961
68,18,22500,-0.0730375
68,19,22500,-0.0743708
68,20,22500,-0.0753986
68,21,22500,-0.0761245
68,22,22500,-0.0765532
68,23,22500,-0.0766898
68,24,22500,-0.0765406
68,25,22500,-0.076112
68,26,22500,-0.0754115
68,27,22500,-0.0744467
68,28,22500,-0.0732258
68,29,22500,-0.0717575
68,30,22500,-0.0700508
68,31,22500,-0.0681148
68,32,22500,-0.0659591
68,33,22500,-0.0635935
68,34,22500,-0.0610279
68,35,22500,-0.0582724
68,36,22500,-0.0553373
68,37,22500,-0.052233
68,38,22500,-0.0489699
68,39,22500,-0.0455587
68,40,22500,-0.0420101
68,41,22500,-0.0383349
68,42,22500,-0.034544
68,43,22500,-0.0306483
68,44,22500,-0.026659
68,45,22500,-0.0225871
68,46,22500,-0.018444
68,47,22500,-0.0142411
68,48,22500,-0.00998976
68,49,22500,-0.0057017
68,50,22500,-0.00138865
68,51,22500,0.00293751
68,52,22500,0.00726474
68,53,22500,0.0115809
68,54,22500,0.0158736
68,55,22500,0.0201304
68,56,22500,0.0243386
68,57,22500,0.0284856
68,58,22500,0.0325583
68,59,22500,0.0365438
68,60,22500,0.0404288
68,61,22500,0.0442001
68,62,22500,0.0478445
68,63,22500,0.0513484
68,64,22500,0.0546986
68,65,22500,0.0578817
68,66,22500,0.0608843
68,67,22500,0.0636933
68,68,22500,0.0662957
68,69,22500,0.0686786
68,70,22500,0.0708295
68,71,22500,0.0727363
68,72,22500,0.0743873
68,73,22500,0.0757712
68,74,22500,0.0768774
68,75,22500,0.0776959
68,76,22500,0.0782175
68,77,22500,0.0784339
68,78,22500,0.0783377
68,79,22500,0.0779225
68,80,22500,0.0771833
68,81,22500,0.0761159
68,82,22500,0.0747178
68,83,22500,0.0729878
68,84,22500,0.0709263
68,85,22500,0.0685351
68,86,22500,0.0658179
68,87,22500,0.0627801
68,88,22500,0.0594288
68,89,22500,0.0557731
68,90,22500,0.0518239
68,91,22500,0.0475942
68,92,22500,0.0430988
68,93,22500,0.0383547
68,94,22500,0.0333805
68,95,22500,0.0281971
68,96,22500,0.0228271
68,97,22500,0.0172951
68,98,22500,0.0116274
68,99,22500,0.00585137
68,100,22500,0
69,0,22500,0
69,1,22500,-0.00557019
69,2,22500,-0.0110319
69,3,22500,-0.0163575
69,4,22500,-0.0215252
69,5,22500,-0.0265139
69,6,22500,-0.0313049
69,7,22500,-0.0358809
69,8,22500,-0.0402269
69,9,22500,-0.0443295
69,10,22500,-0.0481769
69,11,22500,-0.0517594
69,12,22500,-0.0550685
69,13,22500,-0.0580977
69,14,22500,-0.0608417
69,15,22500,-0.0632968
69,16,22500,-0.0654606
69,17,22500,-0.0673319
69,18,22500,-0.0689108
69,19,22500,-0.0701985
69,20,22500,-0.071197
69,21,22500,-0.0719097
69,22,22500,-0.0723403
69,23,22500,-0.0724936
69,24,22500,-0.0723752
69,25,22500,-0.0719912
69,26,22500,-0.0713482
69,27,22500,-0.0704533
69,28,22500,-0.0693144
69,29,22500,-0.0679393
69,30,22500,-0.0663366
69,31,22500,-0.0645149
69,32,22500,-0.0624832
69,33,22500,-0.0602508
69,34,22500,-0.0578271
69,35,22500,-0.0552216
69,36,22500,-0.0524442
69,37,22500,-0.0495047
69,38,22500,-0.0464132
69,39,22500,-0.0431798
69,40,22500,-0.0398148
69,41,22500,-0.0363285
69,42,22500,-0.0327313
69,43,22500,-0.0290339
69,44,22500,-0.0252468
69,45,22500,-0.0213807
69,46,22500,-0.0174466
69,47,22500,-0.0134554
69,48,22500,-0.0094181
69,49,22500,-0.00534595
69,50,22500,-0.00125025
69,51,22500,0.00285755
69,52,22500,0.00696587
69,53,22500,0.011063
69,54,22500,0.0151371
69,55,22500,0.0191761
69,56,22500,0.0231679
69,57,22500,0.0271002
69,58,22500,0.0309607
69,59,22500,0.0347368
69,60,22500,0.0384161
69,61,22500,0.0419856
69,62,22500,0.0454329
69,63,22500,0.0487451
69,64,22500,0.0519094
69,65,22500,0.0549132
69,66,22500,0.0577439
69,67,22500,0.0603889
69,68,22500,0.062836
69,69,22500,0.065073
69,70,22500,0.0670882
69,71,22500,0.0688703
69,72,22500,0.0704081
69,73,22500,0.0716914
69,74,22500,0.07271
69,75,22500,0.073455
69,76,22500,0.0739178
69,77,22500,0.0740907
69,78,22500,0.0739672
69,79,22500,0.0735416
69,80,22500,0.0728093
69,81,22500,0.071767
69,82,22500,0.0704127
69,83,22500,0.0687457
69,84,22500,0.0667668
69,85,22500,0.0644785
69,86,22500,0.0618846
69,87,22500,0.0589909
69,88,22500,0.0558049
69,89,22500,0.0523357
69,90,22500,0.0485944
69,91,22500,0.044594
69,92,22500,0.0403493
69,93,22500,0.0358772
69,94,22500,0.0311962
69,95,22500,0.0263268
69,96,22500,0.0212915
69,97,22500,0.0161143
69,98,22500,0.0108212
69,99,22500,0.00543895
69,100,22500,0
70,0,22500,0
70,1,22500,-0.00517492
70,2,22500,-0.0102622
70,3,22500,-0.0152344
70,4,22500,-0.0200696
70,5,22500,-0.0247467
70,6,22500,-0.0292467
70,7,22500,-0.0335524
70,8,22500,-0.0376486
70,9,22500,-0.0415214
70,10,22500,-0.0451591
70,11,22500,-0.0485515
70,12,22500,-0.0516899
70,13,22500,-0.0545674
70,14,22500,-0.0571783
70,15,22500,-0.0595185
70,16,22500,-0.0615852
70,17,22500,-0.0633768
70,18,22500,-0.0648929
70,19,22500,-0.0661343
70,20,22500,-0.0671025
70,21,22500,-0.0678002
70,22,22500,-0.0682308
70,23,22500,-0.0683987
70,24,22500,-0.0683086
70,25,22500,-0.0679663
70,26,22500,-0.0673779
70,27,22500,-0.0665499
70,28,22500,-0.0654896
70,29,22500,-0.0642045
70,30,22500,-0.0627024
70,31,22500,-0.0609915
70,32,22500,-0.0590804
70,33,22500,-0.0569776
70,34,22500,-0.0546922
70,35,22500,-0.0522332
70,36,22500,-0.04961
70,37,22500,-0.0468319
70,38,22500,-0.0439085
70,39,22500,-0.0408495
70,40,22500,-0.0376647
70,41,22500,-0.0343639
70,42,22500,-0.0309572
70,43,22500,-0.0274547
70,44,22500,-0.0238665
70,45,22500,-0.020203
70,46,22500,-0.0164746
70,47,22500,-0.0126918
70,48,22500,-0.00886519
70,49,22500,-0.00500555
70,50,22500,-0.00112377
70,51,22500,0.00276918
70,52,22500,0.00666217
70,53,22500,0.0105439
70,54,22500,0.0144031
70,55,22500,0.0182282
70,56,22500,0.0220075
70,57,22500,0.0257293
70,58,22500,0.0293818
70,59,22500,0.032953
70,60,22500,0.0364309
70,61,22500,0.0398034
70,62,22500,0.0430583
70,63,22500,0.0461836
70,64,22500,0.0491671
70,65,22500,0.0519967
70,66,22500,0.0546606
70,67,22500,0.0571468
70,68,22500,0.0594439
70,69,22500,0.0615404
70,70,22500,0.0634252
70,71,22500,0.0650877
70,72,22500,0.0665176
70,73,22500,0.0677051
70,74,22500,0.0686412
70,75,22500,0.0693172
70,76,22500,0.0697255
70,77,22500,0.069859
70,78,22500,0.0697119
70,79,22500,0.069279
70,80,22500,0.0685564
70,81,22500,0.0675413
70,82,22500,0.0662323
70,83,22500,0.0646292
70,84,22500,0.0627331
70,85,22500,0.060547
70,86,22500,0.058075
70,87,22500,0.0553231
70,88,22500,0.052299
70,89,22500,0.049012
70,90,22500,0.0454734
70,91,22500,0.0416961
70,92,22500,0.0376948
70,93,22500,0.0334863
70,94,22500,0.029089
70,95,22500,0.0245233
70,96,22500,0.0198111
70,97,22500,0.0149763
70,98,22500,0.0100444
70,99,22500,0.00504166
70,100,22500,0
71,0,22500,0
71,1,22500,-0.00479281
71,2,22500,-0.00951809
71,3,22500,-0.0141484
71,4,22500,-0.0186617
71,5,22500,-0.0230369
71,6,22500,-0.0272548
71,7,22500,-0.0312983
71,8,22500,-0.0351516
71,9,22500,-0.0388011
71,10,22500,-0.0422344
71,11,22500,-0.0454413
71,12,22500,-0.0484128
71,13,22500,-0.0511415
71,14,22500,-0.0536216
71,15,22500,-0.0558485
71,16,22500,-0.0578192
71,17,22500,-0.0595315
71,18,22500,-0.0609848
71,19,22500,-0.0621792
71,20,22500,-0.063116
71,21,22500,-0.0637973
71,22,22500,-0.0642262
71,23,22500,-0.0644064
71,24,22500,-0.0643423
71,25,22500,-0.0640391
71,26,22500,-0.0635023
71,27,22500,-0.0627383
71,28,22500,-0.0617535
71,29,22500,-0.0605549
71,30,22500,-0.0591501
71,31,22500,-0.0575466
71,32,22500,-0.0557524
71,33,22500,-0.0537758
71,34,22500,-0.0516251
71,35,22500,-0.0493091
71,36,22500,-0.0468365
71,37,22500,-0.0442162
71,38,22500,-0.0414574
71,39,22500,-0.0385693
71,40,22500,-0.0355611
71,41,22500,-0.0324424
71,42,22500,-0.0292226
71,43,22500,-0.0259116
71,44,22500,-0.0225188
71,45,22500,-0.0190544
71,46,22500,-0.0155281
71,47,22500,-0.0119502
71,48,22500,-0.00833071
71,49,22500,-0.00468
71,50,22500,-0.00100848
71,51,22500,0.00267332
71,52,22500,0.00635475
71,53,22500,0.010025
71,54,22500,0.0136733
71,55,22500,0.0172884
71,56,22500,0.0208594
71,57,22500,0.024375
71,58,22500,0.0278239
71,59,22500,0.0311946
71,60,22500,0.0344758
71,61,22500,0.0376558
71,62,22500,0.0407233
71,63,22500,0.0436665
71,64,22500,0.0464742
71,65,22500,0.0491348
71,66,22500,0.051637
71,67,22500,0.0539697
71,68,22500,0.0561219
71,69,22500,0.058083
71,70,22500,0.0598426
71,71,22500,0.0613906
71,72,22500,0.0627175
71,73,22500,0.0638143
71,74,22500,0.0646723
71,75,22500,0.0652839
71,76,22500,0.0656418
71,77,22500,0.0657398
71,78,22500,0.0655724
71,79,22500,0.0651352
71,80,22500,0.0644248
71,81,22500,0.0634389
71,82,22500,0.0621766
71,83,22500,0.060638
71,84,22500,0.0588247
71,85,22500,0.0567399
71,86,22500,0.0543882
71,87,22500,0.0517756
71,88,22500,0.0489101
71,89,22500,0.0458011
71,90,22500,0.0424598
71,91,22500,0.0388992
71,92,22500,0.035134
71,93,22500,0.0311809
71,94,22500,0.027058
71,95,22500,0.0227855
71,96,22500,0.0183852
71,97,22500,0.0138804
71,98,22500,0.00929646
71,99,22500,0.00465922
71,100,22500,0
72,0,22500,0
72,1,22500,-0.00442384
72,2,22500,-0.00879945
72,3,22500,-0.0130994
72,4,22500,-0.0173014
72,5,22500,-0.0213845
72,6,22500,-0.0253294
72,7,22500,-0.0291185
72,8,22500,-0.0327362
72,9,22500,-0.0361685
72,10,22500,-0.039403
72,11,22500,-0.0424289
72,12,22500,-0.0452373
72,13,22500,-0.0478204
72,14,22500,-0.050172
72,15,22500,-0.0522875
72,16,22500,-0.0541632
72,17,22500,-0.0557968
72,18,22500,-0.0571871
72,19,22500,-0.0583341
72,20,22500,-0.0592385
72,21,22500,-0.0599022
72,22,22500,-0.0603275
72,23,22500,-0.060518
72,24,22500,-0.0604776
72,25,22500,-0.0602109
72,26,22500,-0.0597231
72,27,22500,-0.0590199
72,28,22500,-0.0581075
72,29,22500,-0.0569923
72,30,22500,-0.0556813
72,31,22500,-0.0541817
72,32,22500,-0.052501
72,33,22500,-0.050647
72,34,22500,-0.0486275
72,35,22500,-0.0464508
72,36,22500,-0.0441251
72,37,22500,-0.041659
72,38,22500,-0.0390611
72,39,22500,-0.0363402
72,40,22500,-0.0335051
72,41,22500,-0.0305647
72,42,22500,-0.0275283
72,43,22500,-0.024405
72,44,22500,-0.0212041
72,45,22500,-0.017935
72,46,22500,-0.0146073
72,47,22500,-0.0112305
72,48,22500,-0.00781437
72,49,22500,-0.00436879
72,50,22500,-0.000903689
72,51,22500,0.00257087
72,52,22500,0.00604471
72,53,22500,0.00950754
72,54,22500,0.012949
72,55,22500,0.0163585
72,56,22500,0.0197254
72,57,22500,0.0230392
72,58,22500,0.0262889
